learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.028367807,2.083271873469154E-9,1000.0,90.3,80.57980299511492,81.2015503875969,78.7746170678337,1000.0,1184.0,0.0,19.0
2000.0,0.105946893,8.098902964654069E-9,2000.0,88.14999999999999,76.23712342859204,77.12355212355212,74.46120689655172,33.0,1184.0,4.0,25.0
3000.0,0.140798649,1.0808515765282016E-8,3000.0,88.7,77.37030984651864,77.56452680344142,76.27711686494052,162.0,1184.0,1.0,17.0
4000.0,0.181317361,1.3950414390924077E-8,4000.0,88.97500000000001,77.91501738754188,77.98302546180729,76.86253934942289,55.0,1184.0,1.0,28.0
5000.0,0.216185326,1.6661287389571468E-8,5000.0,89.08,78.1152500633295,78.13376051261514,77.05882352941177,252.0,1184.0,2.0,22.0
6000.0,0.238195625,1.8367962627514367E-8,6000.0,89.35,78.65035020330613,78.44129554655869,77.61821366024517,3.0,1176.0,1.0,26.0
7000.0,0.262772071,2.0273667377225226E-8,7000.0,89.08571428571429,78.11798286099601,78.03335250143762,77.08458308338334,213.0,1184.0,1.0,14.0
8000.0,0.289380567,2.2343824817463757E-8,8000.0,89.325,78.59222576929488,78.53732093490827,77.52631578947367,642.0,1184.0,1.0,11.0
9000.0,0.313802906,2.4242533186912124E-8,9000.0,89.38888888888889,78.70951153501076,78.82013750277223,77.55581668625146,131.0,1184.0,2.0,21.0
10000.0,0.336132408,2.5979782248344275E-8,10000.0,89.39,78.6915991157556,78.79696243005597,77.43513398553807,470.0,1184.0,2.0,25.0
11000.0,0.356538807,2.756627241096149E-8,11000.0,89.47272727272727,78.85556097252467,78.91094518302677,77.64910248986682,212.0,1184.0,1.0,35.0
12000.0,0.377118985,2.9166485940834716E-8,12000.0,89.48333333333333,78.86716801045188,78.91747410624792,77.61220507362073,197.0,1184.0,2.0,22.0
13000.0,0.397089814,3.072022878455205E-8,13000.0,89.44615384615385,78.78716230841724,78.83695819836495,77.50819672131146,208.0,1184.0,2.0,19.0
14000.0,0.417015868,3.226937465055121E-8,14000.0,89.58571428571429,79.0689192441743,79.14163090128756,77.82172193489505,513.0,1184.0,1.0,15.0
15000.0,0.437337252,3.384946563045184E-8,15000.0,89.64666666666666,79.19281521076216,79.2379679144385,77.97163120567376,1001.0,1184.0,1.0,18.0
16000.0,0.456451231,3.533567472959144E-8,16000.0,89.7,79.29292533464567,79.35871743486975,78.05884702436427,632.0,1184.0,1.0,18.0
